qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-562.6093359501689,-632.1137562009351,-54.10379762467772,-539.2533327499202,401.0423741237116,-269.2916135812962
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-645.2069630659078,-691.7261125581365,22.35072770165541,-609.4877442856451,565.8268612468804,-272.1030884398041
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-697.2491440320939,-625.5431190730518,110.7490193234232,-584.1798244965288,690.4522484088296,-266.6520822490458
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-655.8163302215697,-487.182113403439,176.4116323927549,-463.1887007428074,756.967695118605,-249.4418501885764
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-490.390911161717,-333.2544091927672,192.6914634805136,-291.1254791918661,743.5052311425017,-204.871187854056
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-244.4024739924275,-204.2119356889396,175.5320017118594,-141.5203178086424,643.004346071603,-129.144450134671
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-3.216837191046105,-133.0898039376013,178.8309217513842,-58.21583992239956,477.5915596496104,-51.09996944845643
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,156.1506989945974,-128.448853884619,231.8195555271685,-19.07079534078745,277.8624849434275,-13.65750278156387
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,195.857338281429,-169.2623909594375,308.0198952095183,32.32115054210135,79.16932365813669,-33.14739077364999
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,131.6995933297088,-242.2638473629822,366.9958942801321,125.2128232546809,-90.29283696040265,-81.97915081521471
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,10.98065662915854,-335.9787548738067,390.5731228384238,227.2982411958747,-227.7092636359901,-112.9716872595803
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-105.7040783341599,-438.7857052896164,379.3177633934864,257.9896585246248,-340.7538825202491,-111.6084572311314
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-160.2774959788083,-533.7567151252272,340.5470649877031,195.943028543719,-444.0515705861307,-91.66582410414422
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-139.2655815672699,-599.7125650029534,279.5496954365792,93.25080468080044,-569.1018535160293,-58.42400058398882
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-89.02705015734047,-627.5652799518455,204.3915432484079,11.58571548973427,-730.4033743625301,-6.869006490495075
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-89.03513324225483,-621.50185921047,130.7622796424197,-37.59504448147066,-877.5569404702089,61.88812600790459
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-175.8261352683326,-573.4397351038743,72.9076016440893,-49.14889575318886,-941.5722500674457,137.9079335825679
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-326.8105285994609,-462.137437057401,43.55176546623866,1.144064809761047,-917.4461327714852,209.081807861412
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-506.8227010466658,-280.5644144635172,42.41119327430879,112.0235910471231,-842.5029832602295,263.0378785878774
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-697.6539274724743,-49.24119216347513,52.08730141087305,268.4904923264905,-757.0080687078134,285.6650705475241
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-899.4736291251514,187.0138112335913,46.53588234312433,441.9432444830389,-676.9158209547693,276.6350457336403
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-1109.238217380487,366.6009789369207,19.11860435294546,580.0810868255205,-593.1359147007346,249.2225969278811
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-1260.637584039826,447.7479998145745,-23.05452837746089,637.8737114436624,-486.6102925342103,208.5517798259822
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-1244.510151907296,426.8771334041814,-66.88510120723174,620.4837204532552,-357.262527835803,150.131677468817
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-1065.990928544189,321.6509963055959,-88.92614537208102,545.9334330009317,-211.9785579407449,68.93184556317838
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-821.7763237075843,161.7588809127615,-72.8021637956747,459.9237659706662,-65.58571882593098,-30.0665095235773
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-597.5971985953316,-2.69165769052422,-29.39517543986619,403.1250505095034,81.27272432838055,-117.9767276204923
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-416.274411138319,-112.5780499379029,14.59908425088349,357.67529139075,237.7789043325266,-158.1540870525697
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-239.7871108074953,-143.4329298845437,49.69970699642224,291.0967336188539,390.8460219278211,-144.8842003452015
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-39.11205764661577,-115.9889164311066,100.7514183652715,187.8761679063955,500.4133170160562,-123.1686335402417
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,159.6079749353479,-59.85216820857865,181.9984975013753,50.64330798875176,543.1089937908897,-125.9341888278491
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,306.7384390317351,-12.23432532379825,284.266787125758,-71.11516263892338,517.3306996267548,-143.4693460795417
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,351.2164325741111,-11.04940982798113,378.6481770316759,-118.6754298292922,434.0539607348088,-162.7666087547207
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,262.043210013425,-58.7018783557269,431.5783890844154,-83.07610554690901,291.343666808148,-194.6622443572213
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,51.31437127966977,-115.6613944885131,405.9509600236906,-6.375759901798744,55.81325482010435,-244.0275379842731
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-220.5720067280236,-131.6744142545141,280.352059579483,49.649484179095,-289.6687511118917,-286.4057441637109
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-480.9053142196801,-76.39591572328942,79.21827932469978,57.48398315003941,-680.2637676487649,-286.4951982433357
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-680.9483201573062,49.50217270133316,-124.2889749593223,22.58835755538718,-996.490177098972,-228.2609205622271
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-831.461086804768,212.7060168385995,-267.3182249931745,-75.56750747211673,-1146.621094351402,-113.7103667087132
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-937.2059424908044,354.6236150167859,-327.8985403193233,-258.2076551189021,-1104.451964854414,51.05651017716001
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-939.8841628876463,415.9908703979797,-308.0100571751185,-512.6020302594595,-914.0315859445246,252.9928473903818
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-797.8951272826757,368.3529826698501,-214.6805986696315,-791.6252310621345,-638.0899773976214,430.0103749374671
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-528.7833837206524,235.8327247528703,-71.44194363456069,-1018.142387118147,-333.1898475063739,498.8599209220968
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-219.4510424797472,86.34046981190745,78.86757138592395,-1123.308959396028,-34.53832236464334,434.4337034569674
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,25.45325828345381,-19.46936199964503,194.5316586338963,-1066.215877115085,244.7960334398075,278.44306394765
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,170.1364122207682,-64.41090740538809,255.4125475513173,-830.6548084283723,478.7742416446749,103.0702751786847
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,245.2307717771411,-59.71303973916947,254.3709368498088,-461.4956778134816,627.7106044602997,-15.85977057969317
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,264.4367041787536,-14.21887043985127,182.5950927241632,-69.78514207958348,669.0728339758319,-38.65486367663002
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,206.8199947548464,68.22899355934305,52.37152643689265,251.520975468204,621.1787445905735,4.364354724621828
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,62.50430936699504,167.3856393731821,-83.13308164703447,459.9989385841564,522.0584161248024,51.23244814225907
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-116.0534590582947,253.2893934007933,-159.7453991947692,558.7103222102845,387.1594043189058,55.3519050395421
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-243.6914132499722,300.5218755834681,-154.414426618624,559.9603774944391,198.0532604646952,4.239148867747822
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-278.8799120165094,293.9956655894692,-103.5089728146879,458.3348898875711,-44.62190195901093,-97.49261884102474
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-244.2464483883527,236.8784180353446,-57.50985530741811,266.3806541682625,-293.8619461941209,-252.9493479310224
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-186.2930018691858,166.3463862793632,-36.91438197045758,39.39621062367663,-480.055266060065,-454.5478500732519
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-118.9765192487268,127.7723548491248,-41.36388141961219,-153.56107403583,-572.9615304594436,-654.5750686094658
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-68.26422734527988,142.3905277142019,-67.41688644290278,-303.1930798032046,-587.5126160148312,-782.0497352125509
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-63.91510228355257,178.1546285826149,-110.8409364064474,-425.1292064126138,-538.2952639345624,-798.5430064884497
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-112.3148343732339,170.498389365687,-155.3048810295475,-518.1475604396118,-426.9495341425844,-706.4168687963117
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-197.9128550594401,85.92388531571574,-170.8446391830303,-560.5924869793058,-278.4447642030134,-538.7697198929973
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-294.3979893217827,-58.65944560581605,-119.2571678947548,-538.6706459445058,-134.4287299714292,-337.1663564497251
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-375.670386540964,-202.5762662062922,11.49889010603755,-458.3446004811285,-27.29445879487305,-142.3681138862911
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-390.0212294495096,-283.5525368967913,164.3492715432108,-302.4923337805899,8.522993186387927,16.80777143199382
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-325.2369304008129,-279.2755613125644,279.669173143148,-45.82066645652766,-63.86809327579931,140.9594215997527
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-219.9993336711211,-211.9028480131305,344.4673702611585,294.9405068476748,-219.5875061078517,233.0907094545312
33000,g0,4-1,300,0.001,opls,10,-1.086261466489333e-27,-6.243575219839784e-27,5.230209934303603e-14,2.728996508878048e-27,3.917646091574369e-15,-1.760573360655335e-10,-108.0631314815615,-124.8970250020018,373.6150385228762,655.7835408417724,-371.0905883397188,277.1157882345055
